time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
132.6000,0.0000,100.0000,86.4614,76.5172,68.9923
132.6500,0.0000,100.0000,88.6521,80.8986,68.9923
132.7000,0.0000,100.0000,90.2092,84.0128,68.9923
132.7500,0.0000,100.0000,90.5567,84.7079,68.9923
132.8000,0.0000,100.0000,90.5567,84.7079,68.9923
132.8500,0.0000,100.0000,90.5567,84.7079,68.9923
132.9000,0.0000,100.0000,90.5567,84.7079,68.9923
132.9500,0.0000,100.0000,90.5567,84.7079,68.9923
133.0000,0.0000,100.0000,90.5567,84.7079,68.9923
133.0500,0.0000,100.0000,90.2092,84.7079,68.9923
133.1000,0.0000,100.0000,88.6521,84.7079,68.9923
133.1500,0.0000,100.0000,86.4614,84.7079,68.9923
133.2000,0.0000,100.0000,84.9043,84.7079,68.9923
133.2500,0.0000,100.0000,84.5567,84.7079,68.9923
133.3000,0.0000,100.0000,84.5567,84.7079,68.9923
133.3500,0.0000,100.0000,84.5567,84.7079,68.9923
133.4000,0.0000,100.0000,84.5567,84.7079,68.9923
133.4500,0.0000,100.0000,84.5567,84.7079,68.9923
133.5000,0.0000,100.0000,84.5567,84.7079,68.9923
133.5500,0.0000,100.0000,83.8617,84.0128,70.3824
133.6000,0.0000,100.0000,80.7475,80.8986,76.6109
133.6500,0.0000,100.0000,76.3660,76.5172,85.3738
133.7000,0.0000,100.0000,73.2518,73.4029,91.6022
133.7500,0.0000,100.0000,72.5567,72.7079,92.9923
133.8000,0.0000,100.0000,72.5567,72.7079,92.9923
133.8500,0.0000,100.0000,72.5567,72.7079,92.9923
133.9000,0.0000,100.0000,72.5567,72.7079,92.9923
133.9500,0.0000,100.0000,72.5567,72.7079,92.9923
134.0000,0.0000,100.0000,72.5567,72.7079,92.9923
134.0500,0.0000,100.0000,72.5567,73.0554,93.3982
134.1000,0.0000,100.0000,72.5567,74.6125,95.2168
134.1500,0.0000,100.0000,72.5567,76.8032,97.7755
134.2000,0.0000,100.0000,72.5567,78.3604,99.5941
134.2500,0.0000,100.0000,72.5567,78.7079,100.0000
134.3000,0.0000,100.0000,72.5567,78.7079,100.0000
134.3500,0.0000,100.0000,72.5567,78.7079,100.0000
134.4000,0.0000,100.0000,72.5567,78.7079,100.0000
134.4500,0.0000,100.0000,72.5567,78.7079,100.0000
134.5000,0.0000,100.0000,72.5567,78.7079,100.0000
134.5500,0.0000,100.0000,72.5567,79.0554,100.0000
134.6000,0.0000,100.0000,72.5567,80.6125,100.0000
134.6500,0.0000,100.0000,72.5567,82.8032,100.0000
134.7000,0.0000,100.0000,72.5567,84.3604,100.0000
134.7500,0.0000,100.0000,72.5567,84.7079,100.0000
134.8000,0.0000,100.0000,72.5567,84.7079,100.0000
134.8500,0.0000,100.0000,72.5567,84.7079,100.0000
134.9000,0.0000,100.0000,72.5567,84.7079,100.0000
134.9500,0.0000,100.0000,72.5567,84.7079,100.0000
135.0000,0.0000,100.0000,72.5567,84.7079,100.0000
135.0500,0.0000,98.6099,72.5567,85.5936,100.0000
135.1000,0.0000,92.3814,72.5567,89.5622,100.0000
135.1500,0.0000,83.6186,72.5567,95.1457,100.0000
135.2000,0.0000,77.3901,72.5567,99.1143,100.0000
135.2500,0.0000,76.0000,72.5567,100.0000,100.0000
135.3000,0.0000,76.0000,72.5567,100.0000,100.0000
135.3500,0.0000,76.0000,72.5567,100.0000,100.0000
135.4000,0.0000,76.0000,72.5567,100.0000,100.0000
135.4500,0.0000,76.0000,72.5567,100.0000,100.0000
135.5000,0.0000,76.0000,72.5567,100.0000,100.0000
135.5500,0.0000,73.2771,73.4226,98.8608,100.0000
135.6000,0.0000,61.0766,77.3022,93.7563,100.0000
135.6500,0.0000,43.9117,82.7604,86.5747,100.0000
135.7000,0.0000,31.7112,86.6400,81.4702,100.0000
135.7500,0.0000,28.9883,87.5058,80.3310,100.0000
135.8000,0.0000,28.9883,87.5058,80.3310,100.0000
135.8500,0.0000,28.9883,87.5058,80.3310,100.0000
135.9000,0.0000,28.9883,87.5058,80.3310,100.0000
135.9500,0.0000,28.9883,87.5058,80.3310,100.0000
136.0000,0.0000,28.9883,87.5058,80.3310,100.0000
136.0500,0.0000,31.0735,87.5058,81.0260,100.0000
136.1000,0.0000,40.4162,87.5058,84.1402,100.0000
136.1500,0.0000,53.5605,87.5058,88.5217,100.0000
136.2000,0.0000,62.9032,87.5058,91.6359,100.0000
136.2500,0.0000,64.9883,87.5058,92.3310,100.0000
136.3000,0.0000,64.9883,87.5058,92.3310,100.0000
136.3500,0.0000,64.9883,87.5058,92.3310,100.0000
136.4000,0.0000,64.9883,87.5058,92.3310,100.0000
136.4500,0.0000,64.9883,87.5058,92.3310,100.0000
136.5000,0.0000,64.9883,87.5058,92.3310,100.0000
136.5500,0.0000,63.5983,88.2008,92.7752,100.0000
136.6000,0.0000,57.3698,91.3151,94.7654,100.0000
136.6500,0.0000,48.6069,95.6965,97.5655,100.0000
136.7000,0.0000,42.3784,98.8108,99.5558,100.0000
136.7500,0.0000,40.9883,99.5058,100.0000,100.0000
136.8000,0.0000,40.9883,99.5058,100.0000,100.0000
136.8500,0.0000,40.9883,99.5058,100.0000,100.0000
136.9000,0.0000,40.9883,99.5058,100.0000,100.0000
136.9500,0.0000,40.9883,99.5058,100.0000,100.0000
137.0000,0.0000,40.9883,99.5058,100.0000,100.0000
137.0500,0.0000,41.4793,99.5344,99.0185,100.0000
137.1000,0.0000,43.6790,99.6627,94.6207,100.0000
137.1500,0.0000,46.7739,99.8431,88.4335,100.0000
137.2000,0.0000,48.9736,99.9714,84.0357,100.0000
137.2500,0.0000,49.4646,100.0000,83.0542,100.0000
137.3000,0.0000,49.4646,100.0000,83.0542,100.0000
137.3500,0.0000,49.4646,100.0000,83.0542,100.0000
137.4000,0.0000,49.4646,100.0000,83.0542,100.0000
137.4500,0.0000,49.4646,100.0000,83.0542,100.0000
137.5000,0.0000,49.4646,100.0000,83.0542,100.0000
137.5500,0.0000,49.3357,98.6698,83.0205,99.6117
137.6000,0.0000,48.7582,92.7096,82.8697,97.8720
137.6500,0.0000,47.9457,84.3243,82.6576,95.4244
137.7000,0.0000,47.3682,78.3641,82.5068,93.6847
137.7500,0.0000,47.2393,77.0339,82.4731,93.2964
137.8000,0.0000,47.2393,77.0339,82.4731,93.2964
137.8500,0.0000,47.2393,77.0339,82.4731,93.2964
137.9000,0.0000,47.2393,77.0339,82.4731,93.2964
137.9500,0.0000,47.2393,77.0339,82.4731,93.2964
138.0000,0.0000,47.2393,77.0339,82.4731,93.2964
138.0500,0.0000,47.1638,77.2332,81.9623,93.4974
138.1000,0.0000,46.8254,78.1262,79.6736,94.3981
138.1500,0.0000,46.3493,79.3826,76.4537,95.6653
138.2000,0.0000,46.0109,80.2756,74.1650,96.5659
138.2500,0.0000,45.9353,80.4749,73.6542,96.7669
138.3000,0.0000,45.9353,80.4749,73.6542,96.7669
138.3500,0.0000,45.9353,80.4749,73.6542,96.7669
138.4000,0.0000,45.9353,80.4749,73.6542,96.7669
138.4500,0.0000,45.9353,80.4749,73.6542,96.7669
138.5000,0.0000,45.9353,80.4749,73.6542,96.7669
138.5500,0.0000,46.4740,80.1201,73.3162,96.7300
138.6000,0.0000,48.8876,78.5305,71.8020,96.5643
138.6500,0.0000,52.2833,76.2941,69.6716,96.3313
138.7000,0.0000,54.6970,74.7045,68.1574,96.1656
138.7500,0.0000,55.2356,74.3498,67.8195,96.1287
138.8000,0.0000,55.2356,74.3498,67.8195,96.1287
138.8500,0.0000,55.2356,74.3498,67.8195,96.1287
138.9000,0.0000,55.2356,74.3498,67.8195,96.1287
138.9500,0.0000,55.2356,74.3498,67.8195,96.1287
139.0000,0.0000,55.2356,74.3498,67.8195,96.1287
139.0500,0.0000,55.0793,73.8212,67.4815,96.0917
139.1000,0.0000,54.3786,71.4531,65.9673,95.9260
139.1500,0.0000,53.3929,68.1213,63.8369,95.6930
139.2000,0.0000,52.6923,65.7532,62.3227,95.5274
139.2500,0.0000,52.5359,65.2246,61.9847,95.4904
139.3000,0.0000,52.5359,65.2246,61.9847,95.4904
139.3500,0.0000,52.5359,65.2246,61.9847,95.4904
139.4000,0.0000,52.5359,65.2246,61.9847,95.4904
139.4500,0.0000,52.5359,65.2246,61.9847,95.4904
139.5000,0.0000,52.5359,65.2246,61.9847,95.4904
139.5500,0.0000,52.7271,64.6961,61.6468,95.7516
139.6000,0.0000,53.5836,62.3280,60.1325,96.9219
139.6500,0.0000,54.7886,58.9962,58.0022,98.5685
139.7000,0.0000,55.6451,56.6281,56.4879,99.7388
139.7500,0.0000,55.8362,56.0995,56.1500,100.0000
139.8000,0.0000,55.8362,56.0995,56.1500,100.0000
139.8500,0.0000,55.8362,56.0995,56.1500,100.0000
139.9000,0.0000,55.8362,56.0995,56.1500,100.0000
139.9500,0.0000,55.8362,56.0995,56.1500,100.0000
140.0000,0.0000,55.8362,56.0995,56.1500,100.0000
140.0500,0.0000,57.1788,56.4442,57.1588,99.8296
140.1000,0.0000,63.1947,57.9884,61.6790,99.0663
140.1500,0.0000,71.6583,60.1610,68.0384,97.9924
140.2000,0.0000,77.6742,61.7053,72.5586,97.2291
140.2500,0.0000,79.0168,62.0499,73.5675,97.0587
140.3000,0.0000,79.0168,62.0499,73.5675,97.0587
140.3500,0.0000,79.0168,62.0499,73.5675,97.0587
140.4000,0.0000,79.0168,62.0499,73.5675,97.0587
140.4500,0.0000,79.0168,62.0499,73.5675,97.0587
140.5000,0.0000,79.0168,62.0499,73.5675,97.0587
140.5500,0.0000,79.7230,62.6338,74.3375,97.2291
140.6000,0.0000,82.8872,65.2500,77.7877,97.9924
140.6500,0.0000,87.3389,68.9309,82.6418,99.0663
140.7000,0.0000,90.5031,71.5471,86.0920,99.8296
140.7500,0.0000,91.2093,72.1310,86.8620,100.0000
140.8000,0.0000,91.2093,72.1310,86.8620,100.0000
140.8500,0.0000,91.2093,72.1310,86.8620,100.0000
140.9000,0.0000,91.2093,72.1310,86.8620,100.0000
140.9500,0.0000,91.2093,72.1310,86.8620,100.0000
141.0000,0.0000,91.2093,72.1310,86.8620,100.0000
141.0500,0.0000,91.7184,72.1310,87.6229,100.0000
141.1000,0.0000,93.9998,72.1310,91.0325,100.0000
141.1500,0.0000,97.2095,72.1310,95.8295,100.0000
141.2000,0.0000,99.4908,72.1310,99.2390,100.0000
141.2500,0.0000,100.0000,72.1310,100.0000,100.0000
141.3000,0.0000,100.0000,72.1310,100.0000,100.0000
141.3500,0.0000,100.0000,72.1310,100.0000,100.0000
141.4000,0.0000,100.0000,72.1310,100.0000,100.0000
141.4500,0.0000,100.0000,72.1310,100.0000,100.0000
141.5000,0.0000,100.0000,72.1310,100.0000,100.0000
141.5500,0.0000,98.8181,71.2137,98.6940,99.9355
141.6000,0.0000,93.5224,67.1034,92.8421,99.6465
141.6500,0.0000,86.0719,61.3207,84.6090,99.2398
141.7000,0.0000,80.7761,57.2105,78.7571,98.9508
141.7500,0.0000,79.5942,56.2932,77.4511,98.8863
141.8000,0.0000,79.5942,56.2932,77.4511,98.8863
141.8500,0.0000,79.5942,56.2932,77.4511,98.8863
141.9000,0.0000,79.5942,56.2932,77.4511,98.8863
141.9500,0.0000,79.5942,56.2932,77.4511,98.8863
142.0000,0.0000,79.5942,56.2932,77.4511,98.8863
142.0500,0.0000,80.3975,55.8959,77.6684,98.9508
142.1000,0.0000,83.9964,54.1157,78.6420,99.2398
142.1500,0.0000,89.0599,51.6111,80.0117,99.6465
142.2000,0.0000,92.6588,49.8309,80.9853,99.9355
142.2500,0.0000,93.4620,49.4335,81.2026,100.0000
142.3000,0.0000,93.4620,49.4335,81.2026,100.0000
142.3500,0.0000,93.4620,49.4335,81.2026,100.0000
142.4000,0.0000,93.4620,49.4335,81.2026,100.0000
142.4500,0.0000,93.4620,49.4335,81.2026,100.0000
142.5000,0.0000,93.4620,49.4335,81.2026,100.0000
142.5500,0.0000,92.4506,48.7385,82.2914,100.0000
142.6000,0.0000,87.9189,45.6243,87.1697,100.0000
142.6500,0.0000,81.5432,41.2428,94.0330,100.0000
142.7000,0.0000,77.0114,38.1286,98.9113,100.0000
142.7500,0.0000,76.0000,37.4335,100.0000,100.0000
142.8000,0.0000,76.0000,37.4335,100.0000,100.0000
142.8500,0.0000,76.0000,37.4335,100.0000,100.0000
142.9000,0.0000,76.0000,37.4335,100.0000,100.0000
142.9500,0.0000,76.0000,37.4335,100.0000,100.0000
143.0000,0.0000,76.0000,37.4335,100.0000,100.0000
143.0500,0.0000,76.0712,38.1504,99.1316,99.1859
143.1000,0.0000,76.3900,41.3622,95.2409,95.5384
143.1500,0.0000,76.8386,45.8809,89.7669,90.4067
143.2000,0.0000,77.1575,49.0926,85.8761,86.7592
143.2500,0.0000,77.2287,49.8095,85.0078,85.9451
143.3000,0.0000,77.2287,49.8095,85.0078,85.9451
143.3500,0.0000,77.2287,49.8095,85.0078,85.9451
143.4000,0.0000,77.2287,49.8095,85.0078,85.9451
143.4500,0.0000,77.2287,49.8095,85.0078,85.9451
143.5000,0.0000,77.2287,49.8095,85.0078,85.9451
143.5500,0.0000,78.5476,49.8203,84.2492,86.7592
143.6000,0.0000,84.4572,49.8691,80.8501,90.4067
143.6500,0.0000,92.7715,49.9378,76.0680,95.5384
143.7000,0.0000,98.6811,49.9865,72.6689,99.1859
143.7500,0.0000,100.0000,49.9974,71.9103,100.0000
143.8000,0.0000,100.0000,49.9974,71.9103,100.0000
143.8500,0.0000,100.0000,49.9974,71.9103,100.0000
143.9000,0.0000,100.0000,49.9974,71.9103,100.0000
143.9500,0.0000,100.0000,49.9974,71.9103,100.0000
144.0000,0.0000,100.0000,49.9974,71.9103,100.0000
144.0500,0.0000,97.2483,50.4775,72.6753,99.4552
144.1000,0.0000,84.9186,52.6286,76.1032,97.0141
144.1500,0.0000,67.5719,55.6549,80.9257,93.5797
144.2000,0.0000,55.2423,57.8060,84.3535,91.1386
144.2500,0.0000,52.4905,58.2861,85.1186,90.5938
144.3000,0.0000,52.4905,58.2861,85.1186,90.5938
144.3500,0.0000,52.4905,58.2861,85.1186,90.5938
144.4000,0.0000,52.4905,58.2861,85.1186,90.5938
144.4500,0.0000,52.4905,58.2861,85.1186,90.5938
144.5000,0.0000,52.4905,58.2861,85.1186,90.5938
144.5500,0.0000,54.5757,58.2861,85.9805,89.8987
144.6000,0.0000,63.9184,58.2861,89.8425,86.7845
144.6500,0.0000,77.0627,58.2861,95.2760,82.4031
144.7000,0.0000,86.4054,58.2861,99.1381,79.2888
144.7500,0.0000,88.4905,58.2861,100.0000,78.5938
144.8000,0.0000,88.4905,58.2861,100.0000,78.5938
144.8500,0.0000,88.4905,58.2861,100.0000,78.5938
144.9000,0.0000,88.4905,58.2861,100.0000,78.5938
144.9500,0.0000,88.4905,58.2861,100.0000,78.5938
145.0000,0.0000,88.4905,58.2861,100.0000,78.5938
145.0500,0.0000,86.4054,58.2861,100.0000,79.8336
145.1000,0.0000,77.0627,58.2861,100.0000,85.3890
145.1500,0.0000,63.9184,58.2861,100.0000,93.2048
145.2000,0.0000,54.5757,58.2861,100.0000,98.7602
145.2500,0.0000,52.4905,58.2861,100.0000,100.0000
145.3000,0.0000,52.4905,58.2861,100.0000,100.0000
145.3500,0.0000,52.4905,58.2861,100.0000,100.0000
145.4000,0.0000,52.4905,58.2861,100.0000,100.0000
145.4500,0.0000,52.4905,58.2861,100.0000,100.0000
145.5000,0.0000,52.4905,58.2861,100.0000,100.0000
145.5500,0.0000,53.8806,58.9811,100.0000,100.0000
145.6000,0.0000,60.1091,62.0954,100.0000,100.0000
145.6500,0.0000,68.8720,66.4768,100.0000,100.0000
145.7000,0.0000,75.1005,69.5911,100.0000,100.0000
145.7500,0.0000,76.4905,70.2861,100.0000,100.0000
145.8000,0.0000,76.4905,70.2861,100.0000,100.0000
145.8500,0.0000,76.4905,70.2861,100.0000,100.0000
145.9000,0.0000,76.4905,70.2861,100.0000,100.0000
145.9500,0.0000,76.4905,70.2861,100.0000,100.0000
146.0000,0.0000,76.4905,70.2861,100.0000,100.0000
146.0500,0.0000,77.8522,72.0071,98.0774,100.0000
146.1000,0.0000,83.9534,79.7185,89.4626,100.0000
146.1500,0.0000,92.5372,90.5676,77.3425,100.0000
146.2000,0.0000,98.6383,98.2790,68.7278,100.0000
146.2500,0.0000,100.0000,100.0000,66.8051,100.0000
146.3000,0.0000,100.0000,100.0000,66.8051,100.0000
146.3500,0.0000,100.0000,100.0000,66.8051,100.0000
146.4000,0.0000,100.0000,100.0000,66.8051,100.0000
146.4500,0.0000,100.0000,100.0000,66.8051,100.0000
146.5000,0.0000,100.0000,100.0000,66.8051,100.0000
146.5500,0.0000,100.0000,100.0000,67.1526,100.0000
146.6000,0.0000,100.0000,100.0000,68.7098,100.0000
146.6500,0.0000,100.0000,100.0000,70.9005,100.0000
146.7000,0.0000,100.0000,100.0000,72.4576,100.0000
146.7500,0.0000,100.0000,100.0000,72.8051,100.0000
146.8000,0.0000,100.0000,100.0000,72.8051,100.0000
146.8500,0.0000,100.0000,100.0000,72.8051,100.0000
146.9000,0.0000,100.0000,100.0000,72.8051,100.0000
146.9500,0.0000,100.0000,100.0000,72.8051,100.0000
147.0000,0.0000,100.0000,100.0000,72.8051,100.0000
147.0500,0.0000,100.0000,100.0000,72.1101,100.0000
147.1000,0.0000,100.0000,100.0000,68.9958,100.0000
147.1500,0.0000,100.0000,100.0000,64.6144,100.0000
147.2000,0.0000,100.0000,100.0000,61.5002,100.0000
147.2500,0.0000,100.0000,100.0000,60.8051,100.0000
147.3000,0.0000,100.0000,100.0000,60.8051,100.0000
147.3500,0.0000,100.0000,100.0000,60.8051,100.0000
147.4000,0.0000,100.0000,100.0000,60.8051,100.0000
147.4500,0.0000,100.0000,100.0000,60.8051,100.0000
147.5000,0.0000,100.0000,100.0000,60.8051,100.0000
147.5500,0.0000,99.3658,98.6664,61.8297,98.6620
147.6000,0.0000,96.5241,92.6912,66.4204,92.6670
147.6500,0.0000,92.5260,84.2847,72.8792,84.2325
147.7000,0.0000,89.6843,78.3095,77.4699,78.2374
147.7500,0.0000,89.0501,76.9760,78.4945,76.8994
147.8000,0.0000,89.0501,76.9760,78.4945,76.8994
147.8500,0.0000,89.0501,76.9760,78.4945,76.8994
147.9000,0.0000,89.0501,76.9760,78.4945,76.8994
147.9500,0.0000,89.0501,76.9760,78.4945,76.8994
148.0000,0.0000,89.0501,76.9760,78.4945,76.8994
148.0500,0.0000,89.2485,77.6974,77.9324,77.5653
148.1000,0.0000,90.1377,80.9297,75.4141,80.5486
148.1500,0.0000,91.3887,85.4774,71.8711,84.7459
148.2000,0.0000,92.2778,88.7098,69.3528,87.7292
148.2500,0.0000,92.4763,89.4312,68.7907,88.3951
148.3000,0.0000,92.4763,89.4312,68.7907,88.3951
148.3500,0.0000,92.4763,89.4312,68.7907,88.3951
148.4000,0.0000,92.4763,89.4312,68.7907,88.3951
148.4500,0.0000,92.4763,89.4312,68.7907,88.3951
148.5000,0.0000,92.4763,89.4312,68.7907,88.3951
148.5500,0.0000,92.1026,88.8488,68.8530,88.0871
148.6000,0.0000,90.4283,86.2393,69.1319,86.7072
148.6500,0.0000,88.0728,82.5680,69.5244,84.7658
148.7000,0.0000,86.3986,79.9586,69.8033,83.3859
148.7500,0.0000,86.0249,79.3762,69.8656,83.0779
148.8000,0.0000,86.0249,79.3762,69.8656,83.0779
148.8500,0.0000,86.0249,79.3762,69.8656,83.0779
148.9000,0.0000,86.0249,79.3762,69.8656,83.0779
148.9500,0.0000,86.0249,79.3762,69.8656,83.0779
149.0000,0.0000,86.0249,79.3762,69.8656,83.0779
149.0500,0.0000,86.8344,78.4463,69.9279,82.4225
149.1000,0.0000,90.4612,74.2797,70.2068,79.4854
149.1500,0.0000,95.5638,68.4177,70.5993,75.3533
149.2000,0.0000,99.1906,64.2511,70.8782,72.4163
149.2500,0.0000,100.0000,63.3212,70.9405,71.7608
149.3000,0.0000,100.0000,63.3212,70.9405,71.7608
149.3500,0.0000,100.0000,63.3212,70.9405,71.7608
149.4000,0.0000,100.0000,63.3212,70.9405,71.7608
149.4500,0.0000,100.0000,63.3212,70.9405,71.7608
149.5000,0.0000,100.0000,63.3212,70.9405,71.7608
149.5500,0.0000,100.0000,63.7814,71.0027,72.4954
149.6000,0.0000,100.0000,65.8432,71.2817,75.7869
149.6500,0.0000,100.0000,68.7441,71.6741,80.4177
149.7000,0.0000,100.0000,70.8060,71.9531,83.7091
149.7500,0.0000,100.0000,71.2662,72.0153,84.4437
149.8000,0.0000,100.0000,71.2662,72.0153,84.4437
149.8500,0.0000,100.0000,71.2662,72.0153,84.4437
149.9000,0.0000,100.0000,71.2662,72.0153,84.4437
149.9500,0.0000,100.0000,71.2662,72.0153,84.4437
150.0000,0.0000,100.0000,71.2662,72.0153,84.4437
150.0500,0.0000,100.0000,72.1107,72.8800,84.3995
150.1000,0.0000,100.0000,75.8950,76.7541,84.2011
150.1500,0.0000,100.0000,81.2190,82.2047,83.9221
150.2000,0.0000,100.0000,85.0033,86.0788,83.7238
150.2500,0.0000,100.0000,85.8478,86.9434,83.6795
150.3000,0.0000,100.0000,85.8478,86.9434,83.6795
150.3500,0.0000,100.0000,85.8478,86.9434,83.6795
150.4000,0.0000,100.0000,85.8478,86.9434,83.6795
150.4500,0.0000,100.0000,85.8478,86.9434,83.6795
150.5000,0.0000,100.0000,85.8478,86.9434,83.6795
150.5500,0.0000,100.0000,85.5003,87.2910,84.0271
150.6000,0.0000,100.0000,83.9432,88.8481,85.5842
150.6500,0.0000,100.0000,81.7525,91.0388,87.7749
150.7000,0.0000,100.0000,80.1954,92.5959,89.3320
150.7500,0.0000,100.0000,79.8478,92.9434,89.6795
150.8000,0.0000,100.0000,79.8478,92.9434,89.6795
150.8500,0.0000,100.0000,79.8478,92.9434,89.6795
150.9000,0.0000,100.0000,79.8478,92.9434,89.6795
150.9500,0.0000,100.0000,79.8478,92.9434,89.6795
151.0000,0.0000,100.0000,79.8478,92.9434,89.6795
151.0500,0.0000,100.0000,80.9419,92.9813,89.2257
151.1000,0.0000,100.0000,85.8440,93.1512,87.1923
151.1500,0.0000,100.0000,92.7407,93.3901,84.3314
151.2000,0.0000,100.0000,97.6428,93.5599,82.2980
151.2500,0.0000,100.0000,98.7369,93.5978,81.8441
151.3000,0.0000,100.0000,98.7369,93.5978,81.8441
151.3500,0.0000,100.0000,98.7369,93.5978,81.8441
151.4000,0.0000,100.0000,98.7369,93.5978,81.8441
151.4500,0.0000,100.0000,98.7369,93.5978,81.8441
151.5000,0.0000,100.0000,98.7369,93.5978,81.8441
151.5500,0.0000,100.0000,98.8100,92.2267,81.7910
151.6000,0.0000,100.0000,99.1378,86.0831,81.5528
151.6500,0.0000,100.0000,99.5990,77.4397,81.2177
151.7000,0.0000,100.0000,99.9268,71.2961,80.9796
151.7500,0.0000,100.0000,100.0000,69.9250,80.9264
151.8000,0.0000,100.0000,100.0000,69.9250,80.9264
151.8500,0.0000,100.0000,100.0000,69.9250,80.9264
151.9000,0.0000,100.0000,100.0000,69.9250,80.9264
151.9500,0.0000,100.0000,100.0000,69.9250,80.9264
152.0000,0.0000,100.0000,100.0000,69.9250,80.9264
152.0500,0.0000,100.0000,100.0000,67.9558,81.9975
152.1000,0.0000,100.0000,100.0000,59.1328,86.7968
152.1500,0.0000,100.0000,100.0000,46.7197,93.5489
152.2000,0.0000,100.0000,100.0000,37.8966,98.3481
152.2500,0.0000,100.0000,100.0000,35.9275,99.4192
152.3000,0.0000,100.0000,100.0000,35.9275,99.4192
152.3500,0.0000,100.0000,100.0000,35.9275,99.4192
152.4000,0.0000,100.0000,100.0000,35.9275,99.4192
152.4500,0.0000,100.0000,100.0000,35.9275,99.4192
152.5000,0.0000,100.0000,100.0000,35.9275,99.4192
152.5500,0.0000,99.6525,100.0000,36.6468,99.4110
152.6000,0.0000,98.0954,100.0000,39.8700,99.3741
152.6500,0.0000,95.9046,100.0000,44.4046,99.3221
152.7000,0.0000,94.3475,100.0000,47.6277,99.2852
152.7500,0.0000,94.0000,100.0000,48.3470,99.2770
152.8000,0.0000,94.0000,100.0000,48.3470,99.2770
152.8500,0.0000,94.0000,100.0000,48.3470,99.2770
152.9000,0.0000,94.0000,100.0000,48.3470,99.2770
152.9500,0.0000,94.0000,100.0000,48.3470,99.2770
153.0000,0.0000,94.0000,100.0000,48.3470,99.2770
153.0500,0.0000,94.3475,100.0000,47.3045,98.9713
153.1000,0.0000,95.9046,100.0000,42.6331,97.6019
153.1500,0.0000,98.0954,100.0000,36.0610,95.6751
153.2000,0.0000,99.6525,100.0000,31.3896,94.3056
153.2500,0.0000,100.0000,100.0000,30.3470,94.0000
153.3000,0.0000,100.0000,100.0000,30.3470,94.0000
153.3500,0.0000,100.0000,100.0000,30.3470,94.0000
153.4000,0.0000,100.0000,100.0000,30.3470,94.0000
153.4500,0.0000,100.0000,100.0000,30.3470,94.0000
153.5000,0.0000,100.0000,100.0000,30.3470,94.0000
153.5500,0.0000,99.4893,100.0000,32.1332,93.9416
153.6000,0.0000,97.2008,100.0000,40.1366,93.6802
153.6500,0.0000,93.9811,100.0000,51.3965,93.3123
153.7000,0.0000,91.6926,100.0000,59.3999,93.0508
153.7500,0.0000,91.1819,100.0000,61.1861,92.9925
153.8000,0.0000,91.1819,100.0000,61.1861,92.9925
153.8500,0.0000,91.1819,100.0000,61.1861,92.9925
153.9000,0.0000,91.1819,100.0000,61.1861,92.9925
153.9500,0.0000,91.1819,100.0000,61.1861,92.9925
154.0000,0.0000,91.1819,100.0000,61.1861,92.9925
154.0500,0.0000,91.6926,100.0000,61.1861,93.3983
154.1000,0.0000,93.9811,100.0000,61.1861,95.2169
154.1500,0.0000,97.2008,100.0000,61.1861,97.7755
154.2000,0.0000,99.4893,100.0000,61.1861,99.5941
154.2500,0.0000,100.0000,100.0000,61.1861,100.0000
154.3000,0.0000,100.0000,100.0000,61.1861,100.0000
154.3500,0.0000,100.0000,100.0000,61.1861,100.0000
154.4000,0.0000,100.0000,100.0000,61.1861,100.0000
154.4500,0.0000,100.0000,100.0000,61.1861,100.0000
154.5000,0.0000,100.0000,100.0000,61.1861,100.0000
154.5500,0.0000,100.0000,100.0000,60.4911,98.6099
154.6000,0.0000,100.0000,100.0000,57.3768,92.3814
154.6500,0.0000,100.0000,100.0000,52.9954,83.6186
154.7000,0.0000,100.0000,100.0000,49.8811,77.3901
154.7500,0.0000,100.0000,100.0000,49.1861,76.0000
154.8000,0.0000,100.0000,100.0000,49.1861,76.0000
154.8500,0.0000,100.0000,100.0000,49.1861,76.0000
154.9000,0.0000,100.0000,100.0000,49.1861,76.0000
154.9500,0.0000,100.0000,100.0000,49.1861,76.0000
155.0000,0.0000,100.0000,100.0000,49.1861,76.0000
155.0500,0.0000,100.0000,100.0000,49.8811,77.3901
155.1000,0.0000,100.0000,100.0000,52.9954,83.6186
155.1500,0.0000,100.0000,100.0000,57.3768,92.3814
155.2000,0.0000,100.0000,100.0000,60.4911,98.6099
155.2500,0.0000,100.0000,100.0000,61.1861,100.0000
155.3000,0.0000,100.0000,100.0000,61.1861,100.0000
155.3500,0.0000,100.0000,100.0000,61.1861,100.0000
155.4000,0.0000,100.0000,100.0000,61.1861,100.0000
155.4500,0.0000,100.0000,100.0000,61.1861,100.0000
