time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
2.0500,0.0000,0.6950,12.0000,13.3901,59.3050
2.1000,0.0000,3.8093,12.0000,19.6186,56.1907
2.1500,0.0000,8.1907,12.0000,28.3814,51.8093
2.2000,0.0000,11.3050,12.0000,34.6099,48.6950
2.2500,0.0000,12.0000,12.0000,36.0000,48.0000
2.3000,0.0000,12.0000,12.0000,36.0000,48.0000
2.3500,0.0000,12.0000,12.0000,36.0000,48.0000
2.4000,0.0000,12.0000,12.0000,36.0000,48.0000
2.4500,0.0000,12.0000,12.0000,36.0000,48.0000
2.5000,0.0000,12.0000,12.0000,36.0000,48.0000
2.5500,0.0000,11.3050,11.3050,36.6950,48.0000
2.6000,0.0000,8.1907,8.1907,39.8093,48.0000
2.6500,0.0000,3.8093,3.8093,44.1907,48.0000
2.7000,0.0000,0.6950,0.6950,47.3050,48.0000
2.7500,0.0000,0.0000,0.0000,48.0000,48.0000
2.8000,0.0000,0.0000,0.0000,48.0000,48.0000
2.8500,0.0000,0.0000,0.0000,48.0000,48.0000
2.9000,0.0000,0.0000,0.0000,48.0000,48.0000
2.9500,0.0000,0.0000,0.0000,48.0000,48.0000
3.0000,0.0000,0.0000,0.0000,48.0000,48.0000
3.0500,0.0000,0.6950,0.0000,47.3050,48.0000
3.1000,0.0000,3.8093,0.0000,44.1907,48.0000
3.1500,0.0000,8.1907,0.0000,39.8093,48.0000
3.2000,0.0000,11.3050,0.0000,36.6950,48.0000
3.2500,0.0000,12.0000,0.0000,36.0000,48.0000
3.3000,0.0000,12.0000,0.0000,36.0000,48.0000
3.3500,0.0000,12.0000,0.0000,36.0000,48.0000
3.4000,0.0000,12.0000,0.0000,36.0000,48.0000
3.4500,0.0000,12.0000,0.0000,36.0000,48.0000
3.5000,0.0000,12.0000,0.0000,36.0000,48.0000
3.5500,0.0000,12.6950,0.6950,34.6099,50.0851
3.6000,0.0000,15.8093,3.8093,28.3814,59.4278
3.6500,0.0000,20.1907,8.1907,19.6186,72.5722
3.7000,0.0000,23.3050,11.3050,13.3901,81.9149
3.7500,0.0000,24.0000,12.0000,12.0000,84.0000
3.8000,0.0000,24.0000,12.0000,12.0000,84.0000
3.8500,0.0000,24.0000,12.0000,12.0000,84.0000
3.9000,0.0000,24.0000,12.0000,12.0000,84.0000
3.9500,0.0000,24.0000,12.0000,12.0000,84.0000
4.0000,0.0000,24.0000,12.0000,12.0000,84.0000
4.0500,0.0000,24.6950,12.0000,12.6950,84.9267
4.1000,0.0000,27.8093,12.0000,15.8093,89.0790
4.1500,0.0000,32.1907,12.0000,20.1907,94.9210
4.2000,0.0000,35.3050,12.0000,23.3050,99.0733
4.2500,0.0000,36.0000,12.0000,24.0000,100.0000
4.3000,0.0000,36.0000,12.0000,24.0000,100.0000
4.3500,0.0000,36.0000,12.0000,24.0000,100.0000
4.4000,0.0000,36.0000,12.0000,24.0000,100.0000
4.4500,0.0000,36.0000,12.0000,24.0000,100.0000
4.5000,0.0000,36.0000,12.0000,24.0000,100.0000
4.5500,0.0000,35.3050,12.0000,22.6099,100.0000
4.6000,0.0000,32.1907,12.0000,16.3814,100.0000
4.6500,0.0000,27.8093,12.0000,7.6186,100.0000
4.7000,0.0000,24.6950,12.0000,1.3901,100.0000
4.7500,0.0000,24.0000,12.0000,0.0000,100.0000
4.8000,0.0000,24.0000,12.0000,0.0000,100.0000
4.8500,0.0000,24.0000,12.0000,0.0000,100.0000
4.9000,0.0000,24.0000,12.0000,0.0000,100.0000
4.9500,0.0000,24.0000,12.0000,0.0000,100.0000
5.0000,0.0000,24.0000,12.0000,0.0000,100.0000
5.0500,0.0000,26.0851,12.6950,2.0851,100.0000
5.1000,0.0000,35.4278,15.8093,11.4278,100.0000
5.1500,0.0000,48.5722,20.1907,24.5722,100.0000
5.2000,0.0000,57.9149,23.3050,33.9149,100.0000
5.2500,0.0000,60.0000,24.0000,36.0000,100.0000
5.3000,0.0000,60.0000,24.0000,36.0000,100.0000
5.3500,0.0000,60.0000,24.0000,36.0000,100.0000
5.4000,0.0000,60.0000,24.0000,36.0000,100.0000
5.4500,0.0000,60.0000,24.0000,36.0000,100.0000
5.5000,0.0000,60.0000,24.0000,36.0000,100.0000
5.5500,0.0000,58.6099,22.6099,34.6099,100.0000
5.6000,0.0000,52.3814,16.3814,28.3814,100.0000
5.6500,0.0000,43.6186,7.6186,19.6186,100.0000
5.7000,0.0000,37.3901,1.3901,13.3901,100.0000
5.7500,0.0000,36.0000,0.0000,12.0000,100.0000
5.8000,0.0000,36.0000,0.0000,12.0000,100.0000
5.8500,0.0000,36.0000,0.0000,12.0000,100.0000
5.9000,0.0000,36.0000,0.0000,12.0000,100.0000
5.9500,0.0000,36.0000,0.0000,12.0000,100.0000
6.0000,0.0000,36.0000,0.0000,12.0000,100.0000
6.0500,0.0000,36.0000,0.1738,11.8262,100.0000
6.1000,0.0000,36.0000,0.9523,11.0477,100.0000
6.1500,0.0000,36.0000,2.0477,9.9523,100.0000
6.2000,0.0000,36.0000,2.8262,9.1738,100.0000
6.2500,0.0000,36.0000,3.0000,9.0000,100.0000
6.3000,0.0000,36.0000,3.0000,9.0000,100.0000
6.3500,0.0000,36.0000,3.0000,9.0000,100.0000
6.4000,0.0000,36.0000,3.0000,9.0000,100.0000
6.4500,0.0000,36.0000,3.0000,9.0000,100.0000
6.5000,0.0000,36.0000,3.0000,9.0000,100.0000
6.5500,0.0000,36.6950,3.0000,8.6525,99.6525
6.6000,0.0000,39.8093,3.0000,7.0954,98.0954
6.6500,0.0000,44.1907,3.0000,4.9046,95.9046
6.7000,0.0000,47.3050,3.0000,3.3475,94.3475
6.7500,0.0000,48.0000,3.0000,3.0000,94.0000
6.8000,0.0000,48.0000,3.0000,3.0000,94.0000
6.8500,0.0000,48.0000,3.0000,3.0000,94.0000
6.9000,0.0000,48.0000,3.0000,3.0000,94.0000
6.9500,0.0000,48.0000,3.0000,3.0000,94.0000
7.0000,0.0000,48.0000,3.0000,3.0000,94.0000
7.0500,0.0000,46.6099,3.0000,2.8262,94.3475
7.1000,0.0000,40.3814,3.0000,2.0477,95.9046
7.1500,0.0000,31.6186,3.0000,0.9523,98.0954
7.2000,0.0000,25.3901,3.0000,0.1738,99.6525
7.2500,0.0000,24.0000,3.0000,0.0000,100.0000
7.3000,0.0000,24.0000,3.0000,0.0000,100.0000
7.3500,0.0000,24.0000,3.0000,0.0000,100.0000
7.4000,0.0000,24.0000,3.0000,0.0000,100.0000
7.4500,0.0000,24.0000,3.0000,0.0000,100.0000
7.5000,0.0000,24.0000,3.0000,0.0000,100.0000
7.5500,0.0000,24.3475,3.0000,0.0000,100.0000
7.6000,0.0000,25.9046,3.0000,0.0000,100.0000
7.6500,0.0000,28.0954,3.0000,0.0000,100.0000
7.7000,0.0000,29.6525,3.0000,0.0000,100.0000
7.7500,0.0000,30.0000,3.0000,0.0000,100.0000
7.8000,0.0000,30.0000,3.0000,0.0000,100.0000
7.8500,0.0000,30.0000,3.0000,0.0000,100.0000
7.9000,0.0000,30.0000,3.0000,0.0000,100.0000
7.9500,0.0000,30.0000,3.0000,0.0000,100.0000
8.0000,0.0000,30.0000,3.0000,0.0000,100.0000
8.0500,0.0000,32.0851,3.0000,0.6950,98.6099
8.1000,0.0000,41.4278,3.0000,3.8093,92.3814
8.1500,0.0000,54.5722,3.0000,8.1907,83.6186
8.2000,0.0000,63.9149,3.0000,11.3050,77.3901
8.2500,0.0000,66.0000,3.0000,12.0000,76.0000
8.3000,0.0000,66.0000,3.0000,12.0000,76.0000
8.3500,0.0000,66.0000,3.0000,12.0000,76.0000
8.4000,0.0000,66.0000,3.0000,12.0000,76.0000
8.4500,0.0000,66.0000,3.0000,12.0000,76.0000
8.5000,0.0000,66.0000,3.0000,12.0000,76.0000
8.5500,0.0000,67.9693,3.6950,12.0000,76.6950
8.6000,0.0000,76.7930,6.8093,12.0000,79.8093
8.6500,0.0000,89.2070,11.1907,12.0000,84.1907
8.7000,0.0000,98.0307,14.3050,12.0000,87.3050
8.7500,0.0000,100.0000,15.0000,12.0000,88.0000
8.8000,0.0000,100.0000,15.0000,12.0000,88.0000
8.8500,0.0000,100.0000,15.0000,12.0000,88.0000
8.9000,0.0000,100.0000,15.0000,12.0000,88.0000
8.9500,0.0000,100.0000,15.0000,12.0000,88.0000
9.0000,0.0000,100.0000,15.0000,12.0000,88.0000
9.0500,0.0000,98.6099,15.0000,14.0851,88.0000
9.1000,0.0000,92.3814,15.0000,23.4278,88.0000
9.1500,0.0000,83.6186,15.0000,36.5722,88.0000
9.2000,0.0000,77.3901,15.0000,45.9149,88.0000
9.2500,0.0000,76.0000,15.0000,48.0000,88.0000
9.3000,0.0000,76.0000,15.0000,48.0000,88.0000
9.3500,0.0000,76.0000,15.0000,48.0000,88.0000
9.4000,0.0000,76.0000,15.0000,48.0000,88.0000
9.4500,0.0000,76.0000,15.0000,48.0000,88.0000
9.5000,0.0000,76.0000,15.0000,48.0000,88.0000
9.5500,0.0000,75.3050,14.3050,46.6099,87.3050
9.6000,0.0000,72.1907,11.1907,40.3814,84.1907
9.6500,0.0000,67.8093,6.8093,31.6186,79.8093
9.7000,0.0000,64.6950,3.6950,25.3901,76.6950
9.7500,0.0000,64.0000,3.0000,24.0000,76.0000
9.8000,0.0000,64.0000,3.0000,24.0000,76.0000
9.8500,0.0000,64.0000,3.0000,24.0000,76.0000
9.9000,0.0000,64.0000,3.0000,24.0000,76.0000
9.9500,0.0000,64.0000,3.0000,24.0000,76.0000
10.0000,0.0000,64.0000,3.0000,24.0000,76.0000
10.0500,0.0000,64.6950,5.0851,23.3050,75.3050
10.1000,0.0000,67.8093,14.4278,20.1907,72.1907
10.1500,0.0000,72.1907,27.5722,15.8093,67.8093
10.2000,0.0000,75.3050,36.9149,12.6950,64.6950
10.2500,0.0000,76.0000,39.0000,12.0000,64.0000
10.3000,0.0000,76.0000,39.0000,12.0000,64.0000
10.3500,0.0000,76.0000,39.0000,12.0000,64.0000
10.4000,0.0000,76.0000,39.0000,12.0000,64.0000
10.4500,0.0000,76.0000,39.0000,12.0000,64.0000
10.5000,0.0000,76.0000,39.0000,12.0000,64.0000
10.5500,0.0000,76.6950,41.0851,12.6950,66.0851
10.6000,0.0000,79.8093,50.4278,15.8093,75.4278
10.6500,0.0000,84.1907,63.5722,20.1907,88.5722
10.7000,0.0000,87.3050,72.9149,23.3050,97.9149
10.7500,0.0000,88.0000,75.0000,24.0000,100.0000
10.8000,0.0000,88.0000,75.0000,24.0000,100.0000
10.8500,0.0000,88.0000,75.0000,24.0000,100.0000
10.9000,0.0000,88.0000,75.0000,24.0000,100.0000
10.9500,0.0000,88.0000,75.0000,24.0000,100.0000
11.0000,0.0000,88.0000,75.0000,24.0000,100.0000
11.0500,0.0000,88.6950,72.9149,24.0000,100.0000
11.1000,0.0000,91.8093,63.5722,24.0000,100.0000
11.1500,0.0000,96.1907,50.4278,24.0000,100.0000
11.2000,0.0000,99.3050,41.0851,24.0000,100.0000
11.2500,0.0000,100.0000,39.0000,24.0000,100.0000
11.3000,0.0000,100.0000,39.0000,24.0000,100.0000
11.3500,0.0000,100.0000,39.0000,24.0000,100.0000
11.4000,0.0000,100.0000,39.0000,24.0000,100.0000
11.4500,0.0000,100.0000,39.0000,24.0000,100.0000
11.5000,0.0000,100.0000,39.0000,24.0000,100.0000
11.5500,0.0000,100.0000,40.3901,26.0851,97.9149
11.6000,0.0000,100.0000,46.6186,35.4278,88.5722
11.6500,0.0000,100.0000,55.3814,48.5722,75.4278
11.7000,0.0000,100.0000,61.6099,57.9149,66.0851
11.7500,0.0000,100.0000,63.0000,60.0000,64.0000
11.8000,0.0000,100.0000,63.0000,60.0000,64.0000
11.8500,0.0000,100.0000,63.0000,60.0000,64.0000
11.9000,0.0000,100.0000,63.0000,60.0000,64.0000
11.9500,0.0000,100.0000,63.0000,60.0000,64.0000
12.0000,0.0000,100.0000,63.0000,60.0000,64.0000
12.0500,0.0000,97.9149,63.0000,58.6099,65.3901
12.1000,0.0000,88.5722,63.0000,52.3814,71.6186
12.1500,0.0000,75.4278,63.0000,43.6186,80.3814
12.2000,0.0000,66.0851,63.0000,37.3901,86.6099
12.2500,0.0000,64.0000,63.0000,36.0000,88.0000
12.3000,0.0000,64.0000,63.0000,36.0000,88.0000
12.3500,0.0000,64.0000,63.0000,36.0000,88.0000
12.4000,0.0000,64.0000,63.0000,36.0000,88.0000
12.4500,0.0000,64.0000,63.0000,36.0000,88.0000
12.5000,0.0000,64.0000,63.0000,36.0000,88.0000
12.5500,0.0000,65.3901,60.9149,36.6950,88.6950
12.6000,0.0000,71.6186,51.5722,39.8093,91.8093
12.6500,0.0000,80.3814,38.4278,44.1907,96.1907
12.7000,0.0000,86.6099,29.0851,47.3050,99.3050
12.7500,0.0000,88.0000,27.0000,48.0000,100.0000
12.8000,0.0000,88.0000,27.0000,48.0000,100.0000
12.8500,0.0000,88.0000,27.0000,48.0000,100.0000
12.9000,0.0000,88.0000,27.0000,48.0000,100.0000
12.9500,0.0000,88.0000,27.0000,48.0000,100.0000
13.0000,0.0000,88.0000,27.0000,48.0000,100.0000
13.0500,0.0000,85.9149,27.0000,45.9149,100.0000
13.1000,0.0000,76.5722,27.0000,36.5722,100.0000
13.1500,0.0000,63.4278,27.0000,23.4278,100.0000
13.2000,0.0000,54.0851,27.0000,14.0851,100.0000
13.2500,0.0000,52.0000,27.0000,12.0000,100.0000
13.3000,0.0000,52.0000,27.0000,12.0000,100.0000
13.3500,0.0000,52.0000,27.0000,12.0000,100.0000
13.4000,0.0000,52.0000,27.0000,12.0000,100.0000
13.4500,0.0000,52.0000,27.0000,12.0000,100.0000
13.5000,0.0000,52.0000,27.0000,12.0000,100.0000
13.5500,0.0000,54.0851,26.3050,12.0000,98.6099
13.6000,0.0000,63.4278,23.1907,12.0000,92.3814
13.6500,0.0000,76.5722,18.8093,12.0000,83.6186
13.7000,0.0000,85.9149,15.6950,12.0000,77.3901
13.7500,0.0000,88.0000,15.0000,12.0000,76.0000
13.8000,0.0000,88.0000,15.0000,12.0000,76.0000
13.8500,0.0000,88.0000,15.0000,12.0000,76.0000
13.9000,0.0000,88.0000,15.0000,12.0000,76.0000
13.9500,0.0000,88.0000,15.0000,12.0000,76.0000
14.0000,0.0000,88.0000,15.0000,12.0000,76.0000
14.0500,0.0000,85.9149,15.0000,11.3050,77.3901
14.1000,0.0000,76.5722,15.0000,8.1907,83.6186
14.1500,0.0000,63.4278,15.0000,3.8093,92.3814
14.2000,0.0000,54.0851,15.0000,0.6950,98.6099
14.2500,0.0000,52.0000,15.0000,0.0000,100.0000
14.3000,0.0000,52.0000,15.0000,0.0000,100.0000
14.3500,0.0000,52.0000,15.0000,0.0000,100.0000
14.4000,0.0000,52.0000,15.0000,0.0000,100.0000
14.4500,0.0000,52.0000,15.0000,0.0000,100.0000
14.5000,0.0000,52.0000,15.0000,0.0000,100.0000
14.5500,0.0000,49.9149,15.6950,1.3901,97.9149
14.6000,0.0000,40.5722,18.8093,7.6186,88.5722
14.6500,0.0000,27.4278,23.1907,16.3814,75.4278
14.7000,0.0000,18.0851,26.3050,22.6099,66.0851
14.7500,0.0000,16.0000,27.0000,24.0000,64.0000
14.8000,0.0000,16.0000,27.0000,24.0000,64.0000
14.8500,0.0000,16.0000,27.0000,24.0000,64.0000
14.9000,0.0000,16.0000,27.0000,24.0000,64.0000
14.9500,0.0000,16.0000,27.0000,24.0000,64.0000
15.0000,0.0000,16.0000,27.0000,24.0000,64.0000
15.0500,0.0000,18.0851,27.6950,24.0000,61.9149
15.1000,0.0000,27.4278,30.8093,24.0000,52.5722
15.1500,0.0000,40.5722,35.1907,24.0000,39.4278
15.2000,0.0000,49.9149,38.3050,24.0000,30.0851
15.2500,0.0000,52.0000,39.0000,24.0000,28.0000
15.3000,0.0000,52.0000,39.0000,24.0000,28.0000
15.3500,0.0000,52.0000,39.0000,24.0000,28.0000
15.4000,0.0000,52.0000,39.0000,24.0000,28.0000
15.4500,0.0000,52.0000,39.0000,24.0000,28.0000
15.5000,0.0000,52.0000,39.0000,24.0000,28.0000
15.5500,0.0000,50.6099,41.0851,24.0000,28.0000
15.6000,0.0000,44.3814,50.4278,24.0000,28.0000
15.6500,0.0000,35.6186,63.5722,24.0000,28.0000
15.7000,0.0000,29.3901,72.9149,24.0000,28.0000
15.7500,0.0000,28.0000,75.0000,24.0000,28.0000
15.8000,0.0000,28.0000,75.0000,24.0000,28.0000
15.8500,0.0000,28.0000,75.0000,24.0000,28.0000
15.9000,0.0000,28.0000,75.0000,24.0000,28.0000
15.9500,0.0000,28.0000,75.0000,24.0000,28.0000
16.0000,0.0000,28.0000,75.0000,24.0000,28.0000
16.0500,0.0000,28.0000,72.9149,26.0851,30.0851
16.1000,0.0000,28.0000,63.5722,35.4278,39.4278
16.1500,0.0000,28.0000,50.4278,48.5722,52.5722
16.2000,0.0000,28.0000,41.0851,57.9149,61.9149
16.2500,0.0000,28.0000,39.0000,60.0000,64.0000
16.3000,0.0000,28.0000,39.0000,60.0000,64.0000
16.3500,0.0000,28.0000,39.0000,60.0000,64.0000
16.4000,0.0000,28.0000,39.0000,60.0000,64.0000
16.4500,0.0000,28.0000,39.0000,60.0000,64.0000
16.5000,0.0000,28.0000,39.0000,60.0000,64.0000
16.5500,0.0000,28.0000,39.0000,61.3901,64.6950
16.6000,0.0000,28.0000,39.0000,67.6186,67.8093
16.6500,0.0000,28.0000,39.0000,76.3814,72.1907
16.7000,0.0000,28.0000,39.0000,82.6099,75.3050
16.7500,0.0000,28.0000,39.0000,84.0000,76.0000
16.8000,0.0000,28.0000,39.0000,84.0000,76.0000
16.8500,0.0000,28.0000,39.0000,84.0000,76.0000
16.9000,0.0000,28.0000,39.0000,84.0000,76.0000
16.9500,0.0000,28.0000,39.0000,84.0000,76.0000
17.0000,0.0000,28.0000,39.0000,84.0000,76.0000
17.0500,0.0000,30.0851,39.6950,81.9149,75.3050
17.1000,0.0000,39.4278,42.8093,72.5722,72.1907
17.1500,0.0000,52.5722,47.1907,59.4278,67.8093
17.2000,0.0000,61.9149,50.3050,50.0851,64.6950
17.2500,0.0000,64.0000,51.0000,48.0000,64.0000
17.3000,0.0000,64.0000,51.0000,48.0000,64.0000
17.3500,0.0000,64.0000,51.0000,48.0000,64.0000
17.4000,0.0000,64.0000,51.0000,48.0000,64.0000
17.4500,0.0000,64.0000,51.0000,48.0000,64.0000
17.5000,0.0000,64.0000,51.0000,48.0000,64.0000
17.5500,0.0000,66.0851,49.6099,48.0000,64.0000
17.6000,0.0000,75.4278,43.3814,48.0000,64.0000
17.6500,0.0000,88.5722,34.6186,48.0000,64.0000
17.7000,0.0000,97.9149,28.3901,48.0000,64.0000
17.7500,0.0000,100.0000,27.0000,48.0000,64.0000
17.8000,0.0000,100.0000,27.0000,48.0000,64.0000
17.8500,0.0000,100.0000,27.0000,48.0000,64.0000
17.9000,0.0000,100.0000,27.0000,48.0000,64.0000
17.9500,0.0000,100.0000,27.0000,48.0000,64.0000
18.0000,0.0000,100.0000,27.0000,48.0000,64.0000
18.0500,0.0000,98.6099,27.0000,48.6950,64.0000
18.1000,0.0000,92.3814,27.0000,51.8093,64.0000
18.1500,0.0000,83.6186,27.0000,56.1907,64.0000
18.2000,0.0000,77.3901,27.0000,59.3050,64.0000
18.2500,0.0000,76.0000,27.0000,60.0000,64.0000
18.3000,0.0000,76.0000,27.0000,60.0000,64.0000
18.3500,0.0000,76.0000,27.0000,60.0000,64.0000
18.4000,0.0000,76.0000,27.0000,60.0000,64.0000
18.4500,0.0000,76.0000,27.0000,60.0000,64.0000
18.5000,0.0000,76.0000,27.0000,60.0000,64.0000
18.5500,0.0000,76.0000,27.6950,57.9149,65.3901
18.6000,0.0000,76.0000,30.8093,48.5722,71.6186
18.6500,0.0000,76.0000,35.1907,35.4278,80.3814
18.7000,0.0000,76.0000,38.3050,26.0851,86.6099
18.7500,0.0000,76.0000,39.0000,24.0000,88.0000
18.8000,0.0000,76.0000,39.0000,24.0000,88.0000
18.8500,0.0000,76.0000,39.0000,24.0000,88.0000
18.9000,0.0000,76.0000,39.0000,24.0000,88.0000
18.9500,0.0000,76.0000,39.0000,24.0000,88.0000
19.0000,0.0000,76.0000,39.0000,24.0000,88.0000
19.0500,0.0000,74.6099,39.0000,22.6099,87.3050
19.1000,0.0000,68.3814,39.0000,16.3814,84.1907
19.1500,0.0000,59.6186,39.0000,7.6186,79.8093
19.2000,0.0000,53.3901,39.0000,1.3901,76.6950
19.2500,0.0000,52.0000,39.0000,0.0000,76.0000
19.3000,0.0000,52.0000,39.0000,0.0000,76.0000
19.3500,0.0000,52.0000,39.0000,0.0000,76.0000
19.4000,0.0000,52.0000,39.0000,0.0000,76.0000
19.4500,0.0000,52.0000,39.0000,0.0000,76.0000
19.5000,0.0000,52.0000,39.0000,0.0000,76.0000
19.5500,0.0000,50.6099,38.3050,0.6950,75.3050
19.6000,0.0000,44.3814,35.1907,3.8093,72.1907
19.6500,0.0000,35.6186,30.8093,8.1907,67.8093
19.7000,0.0000,29.3901,27.6950,11.3050,64.6950
19.7500,0.0000,28.0000,27.0000,12.0000,64.0000
19.8000,0.0000,28.0000,27.0000,12.0000,64.0000
19.8500,0.0000,28.0000,27.0000,12.0000,64.0000
19.9000,0.0000,28.0000,27.0000,12.0000,64.0000
19.9500,0.0000,28.0000,27.0000,12.0000,64.0000
20.0000,0.0000,28.0000,27.0000,12.0000,64.0000
20.0500,0.0000,27.3050,27.6950,12.0000,65.3901
20.1000,0.0000,24.1907,30.8093,12.0000,71.6186
20.1500,0.0000,19.8093,35.1907,12.0000,80.3814
20.2000,0.0000,16.6950,38.3050,12.0000,86.6099
20.2500,0.0000,16.0000,39.0000,12.0000,88.0000
20.3000,0.0000,16.0000,39.0000,12.0000,88.0000
20.3500,0.0000,16.0000,39.0000,12.0000,88.0000
20.4000,0.0000,16.0000,39.0000,12.0000,88.0000
20.4500,0.0000,16.0000,39.0000,12.0000,88.0000
20.5000,0.0000,16.0000,39.0000,12.0000,88.0000
20.5500,0.0000,15.0733,38.3050,12.0000,88.6950
20.6000,0.0000,10.9210,35.1907,12.0000,91.8093
20.6500,0.0000,5.0790,30.8093,12.0000,96.1907
20.7000,0.0000,0.9267,27.6950,12.0000,99.3050
20.7500,0.0000,0.0000,27.0000,12.0000,100.0000
20.8000,0.0000,0.0000,27.0000,12.0000,100.0000
20.8500,0.0000,0.0000,27.0000,12.0000,100.0000
20.9000,0.0000,0.0000,27.0000,12.0000,100.0000
20.9500,0.0000,0.0000,27.0000,12.0000,100.0000
21.0000,0.0000,0.0000,27.0000,12.0000,100.0000
21.0500,0.0000,1.3901,27.0000,12.0000,99.3050
21.1000,0.0000,7.6186,27.0000,12.0000,96.1907
21.1500,0.0000,16.3814,27.0000,12.0000,91.8093
21.2000,0.0000,22.6099,27.0000,12.0000,88.6950
21.2500,0.0000,24.0000,27.0000,12.0000,88.0000
21.3000,0.0000,24.0000,27.0000,12.0000,88.0000
21.3500,0.0000,24.0000,27.0000,12.0000,88.0000
21.4000,0.0000,24.0000,27.0000,12.0000,88.0000
21.4500,0.0000,24.0000,27.0000,12.0000,88.0000
21.5000,0.0000,24.0000,27.0000,12.0000,88.0000
21.5500,0.0000,24.0000,28.3901,12.0000,85.9149
21.6000,0.0000,24.0000,34.6186,12.0000,76.5722
21.6500,0.0000,24.0000,43.3814,12.0000,63.4278
21.7000,0.0000,24.0000,49.6099,12.0000,54.0851
21.7500,0.0000,24.0000,51.0000,12.0000,52.0000
21.8000,0.0000,24.0000,51.0000,12.0000,52.0000
21.8500,0.0000,24.0000,51.0000,12.0000,52.0000
21.9000,0.0000,24.0000,51.0000,12.0000,52.0000
21.9500,0.0000,24.0000,51.0000,12.0000,52.0000
22.0000,0.0000,24.0000,51.0000,12.0000,52.0000
22.0500,0.0000,24.6950,51.0000,12.0000,54.0851
22.1000,0.0000,27.8093,51.0000,12.0000,63.4278
22.1500,0.0000,32.1907,51.0000,12.0000,76.5722
22.2000,0.0000,35.3050,51.0000,12.0000,85.9149
22.2500,0.0000,36.0000,51.0000,12.0000,88.0000
22.3000,0.0000,36.0000,51.0000,12.0000,88.0000
22.3500,0.0000,36.0000,51.0000,12.0000,88.0000
22.4000,0.0000,36.0000,51.0000,12.0000,88.0000
22.4500,0.0000,36.0000,51.0000,12.0000,88.0000
22.5000,0.0000,36.0000,51.0000,12.0000,88.0000
22.5500,0.0000,33.9149,52.3901,12.6950,85.9149
22.6000,0.0000,24.5722,58.6186,15.8093,76.5722
22.6500,0.0000,11.4278,67.3814,20.1907,63.4278
22.7000,0.0000,2.0851,73.6099,23.3050,54.0851
22.7500,0.0000,0.0000,75.0000,24.0000,52.0000
22.8000,0.0000,0.0000,75.0000,24.0000,52.0000
22.8500,0.0000,0.0000,75.0000,24.0000,52.0000
22.9000,0.0000,0.0000,75.0000,24.0000,52.0000
22.9500,0.0000,0.0000,75.0000,24.0000,52.0000
23.0000,0.0000,0.0000,75.0000,24.0000,52.0000
23.0500,0.0000,2.0851,75.0000,24.0000,51.3050
23.1000,0.0000,11.4278,75.0000,24.0000,48.1907
23.1500,0.0000,24.5722,75.0000,24.0000,43.8093
23.2000,0.0000,33.9149,75.0000,24.0000,40.6950
23.2500,0.0000,36.0000,75.0000,24.0000,40.0000
23.3000,0.0000,36.0000,75.0000,24.0000,40.0000
23.3500,0.0000,36.0000,75.0000,24.0000,40.0000
23.4000,0.0000,36.0000,75.0000,24.0000,40.0000
23.4500,0.0000,36.0000,75.0000,24.0000,40.0000
23.5000,0.0000,36.0000,75.0000,24.0000,40.0000
23.5500,0.0000,34.6099,75.6950,24.0000,42.0851
23.6000,0.0000,28.3814,78.8093,24.0000,51.4278
23.6500,0.0000,19.6186,83.1907,24.0000,64.5722
23.7000,0.0000,13.3901,86.3050,24.0000,73.9149
23.7500,0.0000,12.0000,87.0000,24.0000,76.0000
23.8000,0.0000,12.0000,87.0000,24.0000,76.0000
23.8500,0.0000,12.0000,87.0000,24.0000,76.0000
23.9000,0.0000,12.0000,87.0000,24.0000,76.0000
23.9500,0.0000,12.0000,87.0000,24.0000,76.0000
24.0000,0.0000,12.0000,87.0000,24.0000,76.0000
24.0500,0.0000,11.3050,86.3050,24.0000,73.9149
24.1000,0.0000,8.1907,83.1907,24.0000,64.5722
24.1500,0.0000,3.8093,78.8093,24.0000,51.4278
24.2000,0.0000,0.6950,75.6950,24.0000,42.0851
24.2500,0.0000,0.0000,75.0000,24.0000,40.0000
24.3000,0.0000,0.0000,75.0000,24.0000,40.0000
24.3500,0.0000,0.0000,75.0000,24.0000,40.0000
24.4000,0.0000,0.0000,75.0000,24.0000,40.0000
24.4500,0.0000,0.0000,75.0000,24.0000,40.0000
24.5000,0.0000,0.0000,75.0000,24.0000,40.0000
24.5500,0.0000,0.0000,74.3050,23.3050,39.3050
24.6000,0.0000,0.0000,71.1907,20.1907,36.1907
24.6500,0.0000,0.0000,66.8093,15.8093,31.8093
24.7000,0.0000,0.0000,63.6950,12.6950,28.6950
24.7500,0.0000,0.0000,63.0000,12.0000,28.0000
24.8000,0.0000,0.0000,63.0000,12.0000,28.0000
24.8500,0.0000,0.0000,63.0000,12.0000,28.0000
24.9000,0.0000,0.0000,63.0000,12.0000,28.0000
24.9500,0.0000,0.0000,63.0000,12.0000,28.0000
25.0000,0.0000,0.0000,63.0000,12.0000,28.0000
25.0500,0.0000,0.0000,60.9149,12.0000,30.0851
25.1000,0.0000,0.0000,51.5722,12.0000,39.4278
25.1500,0.0000,0.0000,38.4278,12.0000,52.5722
25.2000,0.0000,0.0000,29.0851,12.0000,61.9149
25.2500,0.0000,0.0000,27.0000,12.0000,64.0000
